x,y,metric
0.07178801539590843,0.9491676562099316,Speed
0.07294588661197146,0.93606571984007,Speed
0.07410375782803449,0.9228076070318623,Speed
0.07526162904409753,0.9093864195641918,Speed
0.07641950026016056,0.8957947593579629,Speed
0.07757737147622359,0.8820246764364247,Speed
0.07873524269228663,0.8680676097168569,Speed
0.07989311390834966,0.853914319389334,Speed
0.08105098512441269,0.8395548093748262,Speed
0.08220885634047573,0.8249782380248391,Speed
0.08336672755653876,0.8101728148085555,Speed
0.08452459877260179,0.7951256802044592,Speed
0.08568246998866483,0.7798227653358606,Speed
0.08684034120472786,0.7642486270144292,Speed
0.08799821242079089,0.7483862527147618,Speed
0.08915608363685393,0.7322168285007447,Speed
0.09031395485291696,0.7157194609259242,Speed
0.09147182606897999,0.6988708412405569,Speed
0.09262969728504303,0.6816448365739973,Speed
0.09378756850110606,0.6640119877016366,Speed
0.09494543971716909,0.6459388859164125,Speed
0.09610331093323213,0.6273873914304491,Speed
0.09726118214929516,0.6083136411019221,Speed
0.09841905336535819,0.5886667716575548,Speed
0.09957692458142123,0.5683872519129107,Speed
0.1007347957974843,0.5474046669182574,Speed
0.1018926670135473,0.5256347164690961,Speed
0.1030505382296103,0.5029750582299469,Speed
0.1042084094456734,0.4792994006235495,Speed
0.1053662806617364,0.454448850882969,Speed
0.1065241518777994,0.4282187776745417,Speed
0.1076820230938625,0.4003379704795675,Speed
0.1088398943099255,0.3704337325441543,Speed
0.1099977655259885,0.337969208035336,Speed
0.1111556367420516,0.3021199798326794,Speed
0.1123135079581146,0.261497468152418,Speed
0.1134713791741776,0.2133926017558186,Speed
0.1146292503902407,0.1508071562167727,Speed
0.1157871216063037,7.300048299977713e-08,Speed
0.115787121606304,0.0,Speed
0.0,0.636289765191564,KineticEnergy
0.00115787121606304,0.6291984821109984,KineticEnergy
0.002315742432126079,0.6221230051296285,KineticEnergy
0.003473613648189119,0.6150632990164859,KineticEnergy
0.004631484864252159,0.6080193286191293,KineticEnergy
0.005789356080315198,0.600991058863471,KineticEnergy
0.006947227296378237,0.5939784547536022,KineticEnergy
0.008105098512441277,0.586981481371617,KineticEnergy
0.009262969728504317,0.5800001038774409,KineticEnergy
0.01042084094456736,0.5730342875086549,KineticEnergy
0.0115787121606304,0.5660839975803245,KineticEnergy
0.01273658337669344,0.5591491994848252,KineticEnergy
0.01389445459275648,0.552229858691673,KineticEnergy
0.01505232580881952,0.5453259407473476,KineticEnergy
0.01621019702488256,0.538437411275126,KineticEnergy
0.0173680682409456,0.5315642359749084,KineticEnergy
0.01852593945700864,0.5247063806230492,KineticEnergy
0.01968381067307168,0.5178638110721834,KineticEnergy
0.02084168188913472,0.5110364932510603,KineticEnergy
0.02199955310519776,0.504224393164372,KineticEnergy
0.0231574243212608,0.4974274768925837,KineticEnergy
0.02431529553732384,0.4906457105917656,KineticEnergy
0.02547316675338688,0.4838790604934258,KineticEnergy
0.02663103796944992,0.4771274929043385,KineticEnergy
0.02778890918551296,0.4703909742063797,KineticEnergy
0.028946780401576,0.4636694708563573,KineticEnergy
0.03010465161763904,0.4569629493858463,KineticEnergy
0.03126252283370208,0.4502713764010209,KineticEnergy
0.03242039404976512,0.4435947185824873,KineticEnergy
0.03357826526582816,0.4369329426851203,KineticEnergy
0.0347361364818912,0.430286015537896,KineticEnergy
0.03589400769795424,0.4236539040437264,KineticEnergy
0.03705187891401728,0.4170365751792953,KineticEnergy
0.03820975013008032,0.4104339959948948,KineticEnergy
0.03936762134614336,0.4038461336142585,KineticEnergy
0.0405254925622064,0.3972729552344005,KineticEnergy
0.04168336377826944,0.3907144281254511,KineticEnergy
0.04284123499433248,0.3841705196304934,KineticEnergy
0.04399910621039552,0.377641197165401,KineticEnergy
0.04515697742645856,0.3711264282186768,KineticEnergy
0.0463148486425216,0.3646261803512885,KineticEnergy
0.04747271985858464,0.3581404211965098,KineticEnergy
0.04863059107464768,0.3516691184597578,KineticEnergy
0.04978846229071072,0.3452122399184332,KineticEnergy
0.05094633350677377,0.3387697534217575,KineticEnergy
0.05210420472283681,0.3323416268906167,KineticEnergy
0.05326207593889985,0.3259278283173979,KineticEnergy
0.05441994715496289,0.3195283257658326,KineticEnergy
0.05557781837102593,0.3131430873708352,KineticEnergy
0.05673568958708897,0.3067720813383477,KineticEnergy
0.05789356080315201,0.300415275945177,KineticEnergy
0.05905143201921505,0.2940726395388418,KineticEnergy
0.06020930323527809,0.2877441405374106,KineticEnergy
0.06136717445134113,0.2814297474293475,KineticEnergy
0.06252504566740416,0.275129428773353,KineticEnergy
0.06368291688346719,0.2688431531982101,KineticEnergy
0.06484078809953023,0.2625708894026255,KineticEnergy
0.06599865931559326,0.2563126061550758,KineticEnergy
0.06715653053165629,0.2500682722936496,KineticEnergy
0.06831440174771933,0.2438378567258952,KineticEnergy
0.06947227296378236,0.2376213284286632,KineticEnergy
0.07063014417984539,0.2314186564479548,KineticEnergy
0.07178801539590843,0.2252298098987637,KineticEnergy
0.07294588661197146,0.2190547579649271,KineticEnergy
0.07410375782803449,0.212893469898968,KineticEnergy
0.07526162904409753,0.2067459150219451,KineticEnergy
0.07641950026016056,0.2006120627232977,KineticEnergy
0.07757737147622359,0.1944918824606949,KineticEnergy
0.07873524269228663,0.1883853437598844,KineticEnergy
0.07989311390834966,0.1822924162145374,KineticEnergy
0.08105098512441269,0.1762130694861002,KineticEnergy
0.08220885634047573,0.170147273303642,KineticEnergy
0.08336672755653876,0.1640949974637045,KineticEnergy
0.08452459877260179,0.1580562118301509,KineticEnergy
0.08568246998866483,0.1520308863340172,KineticEnergy
0.08684034120472786,0.14601899097336,KineticEnergy
0.08799821242079089,0.1400204958131108,KineticEnergy
0.08915608363685393,0.1340353709849222,KineticEnergy
0.09031395485291696,0.1280635866870239,KineticEnergy
0.09147182606897999,0.1221051131840709,KineticEnergy
0.09262969728504303,0.1161599208069979,KineticEnergy
0.09378756850110606,0.1102279799528696,KineticEnergy
0.09494543971716909,0.104309261084734,KineticEnergy
0.09610331093323213,0.0984037347314759,KineticEnergy
0.09726118214929516,0.09251137148766952,KineticEnergy
0.09841905336535819,0.08663214201343195,KineticEnergy
0.09957692458142123,0.08076601703427766,KineticEnergy
0.1007347957974843,0.07491296734097208,KineticEnergy
0.1018926670135473,0.06907296378938677,KineticEnergy
0.1030505382296103,0.06324597730035464,KineticEnergy
0.1042084094456734,0.05743197885952345,KineticEnergy
0.1053662806617364,0.05163093951721276,KineticEnergy
0.1065241518777994,0.04584283038826964,KineticEnergy
0.1076820230938625,0.04006762265192476,KineticEnergy
0.1088398943099255,0.03430528755164852,KineticEnergy
0.1099977655259885,0.02855579639500805,KineticEnergy
0.1111556367420516,0.02281912055352464,KineticEnergy
0.1123135079581146,0.01709523146253122,KineticEnergy
0.1134713791741776,0.01138410062102935,KineticEnergy
0.1146292503902407,0.005685699591547522,KineticEnergy
0.1157871216063037,1.332267629550188e-15,KineticEnergy
0.115787121606304,0.0,KineticEnergy
0.0,0.0,PotentialEnergy
0.00115787121606304,0.005679358314789209,PotentialEnergy
0.002315742432126079,0.01135871662957842,PotentialEnergy
0.003473613648189119,0.01703807494436763,PotentialEnergy
0.004631484864252159,0.02271743325915684,PotentialEnergy
0.005789356080315198,0.02839679157394605,PotentialEnergy
0.006947227296378237,0.03407614988873526,PotentialEnergy
0.008105098512441277,0.03975550820352446,PotentialEnergy
0.009262969728504317,0.04543486651831367,PotentialEnergy
0.01042084094456736,0.05111422483310289,PotentialEnergy
0.0115787121606304,0.0567935831478921,PotentialEnergy
0.01273658337669344,0.06247294146268131,PotentialEnergy
0.01389445459275648,0.06815229977747053,PotentialEnergy
0.01505232580881952,0.07383165809225974,PotentialEnergy
0.01621019702488256,0.07951101640704894,PotentialEnergy
0.0173680682409456,0.08519037472183816,PotentialEnergy
0.01852593945700864,0.09086973303662738,PotentialEnergy
0.01968381067307168,0.09654909135141658,PotentialEnergy
0.02084168188913472,0.1022284496662058,PotentialEnergy
0.02199955310519776,0.107907807980995,PotentialEnergy
0.0231574243212608,0.1135871662957842,PotentialEnergy
0.02431529553732384,0.1192665246105734,PotentialEnergy
0.02547316675338688,0.1249458829253626,PotentialEnergy
0.02663103796944992,0.1306252412401519,PotentialEnergy
0.02778890918551296,0.1363045995549411,PotentialEnergy
0.028946780401576,0.1419839578697303,PotentialEnergy
0.03010465161763904,0.1476633161845195,PotentialEnergy
0.03126252283370208,0.1533426744993087,PotentialEnergy
0.03242039404976512,0.1590220328140979,PotentialEnergy
0.03357826526582816,0.1647013911288871,PotentialEnergy
0.0347361364818912,0.1703807494436763,PotentialEnergy
0.03589400769795424,0.1760601077584656,PotentialEnergy
0.03705187891401728,0.1817394660732548,PotentialEnergy
0.03820975013008032,0.187418824388044,PotentialEnergy
0.03936762134614336,0.1930981827028332,PotentialEnergy
0.0405254925622064,0.1987775410176224,PotentialEnergy
0.04168336377826944,0.2044568993324116,PotentialEnergy
0.04284123499433248,0.2101362576472008,PotentialEnergy
0.04399910621039552,0.2158156159619901,PotentialEnergy
0.04515697742645856,0.2214949742767793,PotentialEnergy
0.0463148486425216,0.2271743325915685,PotentialEnergy
0.04747271985858464,0.2328536909063577,PotentialEnergy
0.04863059107464768,0.2385330492211469,PotentialEnergy
0.04978846229071072,0.2442124075359361,PotentialEnergy
0.05094633350677377,0.2498917658507253,PotentialEnergy
0.05210420472283681,0.2555711241655145,PotentialEnergy
0.05326207593889985,0.2612504824803037,PotentialEnergy
0.05441994715496289,0.266929840795093,PotentialEnergy
0.05557781837102593,0.2726091991098822,PotentialEnergy
0.05673568958708897,0.2782885574246714,PotentialEnergy
0.05789356080315201,0.2839679157394606,PotentialEnergy
0.05905143201921505,0.2896472740542498,PotentialEnergy
0.06020930323527809,0.2953266323690391,PotentialEnergy
0.06136717445134113,0.3010059906838283,PotentialEnergy
0.06252504566740416,0.3066853489986174,PotentialEnergy
0.06368291688346719,0.3123647073134066,PotentialEnergy
0.06484078809953023,0.3180440656281958,PotentialEnergy
0.06599865931559326,0.323723423942985,PotentialEnergy
0.06715653053165629,0.3294027822577741,PotentialEnergy
0.06831440174771933,0.3350821405725633,PotentialEnergy
0.06947227296378236,0.3407614988873525,PotentialEnergy
0.07063014417984539,0.3464408572021417,PotentialEnergy
0.07178801539590843,0.3521202155169308,PotentialEnergy
0.07294588661197146,0.35779957383172,PotentialEnergy
0.07410375782803449,0.3634789321465092,PotentialEnergy
0.07526162904409753,0.3691582904612984,PotentialEnergy
0.07641950026016056,0.3748376487760876,PotentialEnergy
0.07757737147622359,0.3805170070908768,PotentialEnergy
0.07873524269228663,0.3861963654056659,PotentialEnergy
0.07989311390834966,0.3918757237204551,PotentialEnergy
0.08105098512441269,0.3975550820352443,PotentialEnergy
0.08220885634047573,0.4032344403500335,PotentialEnergy
0.08336672755653876,0.4089137986648226,PotentialEnergy
0.08452459877260179,0.4145931569796118,PotentialEnergy
0.08568246998866483,0.420272515294401,PotentialEnergy
0.08684034120472786,0.4259518736091902,PotentialEnergy
0.08799821242079089,0.4316312319239793,PotentialEnergy
0.08915608363685393,0.4373105902387686,PotentialEnergy
0.09031395485291696,0.4429899485535577,PotentialEnergy
0.09147182606897999,0.4486693068683469,PotentialEnergy
0.09262969728504303,0.454348665183136,PotentialEnergy
0.09378756850110606,0.4600280234979253,PotentialEnergy
0.09494543971716909,0.4657073818127144,PotentialEnergy
0.09610331093323213,0.4713867401275036,PotentialEnergy
0.09726118214929516,0.4770660984422928,PotentialEnergy
0.09841905336535819,0.482745456757082,PotentialEnergy
0.09957692458142123,0.4884248150718711,PotentialEnergy
0.1007347957974843,0.4941041733866604,PotentialEnergy
0.1018926670135473,0.4997835317014495,PotentialEnergy
0.1030505382296103,0.5054628900162387,PotentialEnergy
0.1042084094456734,0.5111422483310278,PotentialEnergy
0.1053662806617364,0.516821606645817,PotentialEnergy
0.1065241518777994,0.5225009649606063,PotentialEnergy
0.1076820230938625,0.5281803232753954,PotentialEnergy
0.1088398943099255,0.5338596815901846,PotentialEnergy
0.1099977655259885,0.5395390399049738,PotentialEnergy
0.1111556367420516,0.5452183982197629,PotentialEnergy
0.1123135079581146,0.5508977565345521,PotentialEnergy
0.1134713791741776,0.5565771148493412,PotentialEnergy
0.1146292503902407,0.5622564731641305,PotentialEnergy
0.1157871216063037,0.5679358314789197,PotentialEnergy
0.115787121606304,0.5679358314789209,PotentialEnergy
0.0,0.0,Work
0.00115787121606304,-0.00141192476577633,Work
0.002315742432126079,-0.00280804343235689,Work
0.003473613648189119,-0.004188391230710537,Work
0.004631484864252159,-0.005553003313277988,Work
0.005789356080315198,-0.006901914754146955,Work
0.006947227296378237,-0.008235160549226697,Work
0.008105098512441277,-0.009552775616422489,Work
0.009262969728504317,-0.01085479479580935,Work
0.01042084094456736,-0.01214125284980623,Work
0.0115787121606304,-0.01341218446334736,Work
0.01273658337669344,-0.01466762424405732,Work
0.01389445459275648,-0.01590760672242068,Work
0.01505232580881952,-0.01713216635195683,Work
0.01621019702488256,-0.01834133750938913,Work
0.0173680682409456,-0.01953515449481726,Work
0.01852593945700864,-0.02071365153188756,Work
0.01968381067307168,-0.02187686276796394,Work
0.02084168188913472,-0.02302482227429807,Work
0.02199955310519776,-0.02415756404619722,Work
0.0231574243212608,-0.02527512200319626,Work
0.02431529553732384,-0.02637752998922474,Work
0.02547316675338688,-0.02746482177277536,Work
0.02663103796944992,-0.02853703104707345,Work
0.02778890918551296,-0.02959419143024347,Work
0.028946780401576,-0.03063633646547634,Work
0.03010465161763904,-0.03166349962119822,Work
0.03126252283370208,-0.03267571429123459,Work
0.03242039404976512,-0.03367301379497886,Work
0.03357826526582816,-0.03465543137755647,Work
0.0347361364818912,-0.03562300020999171,Work
0.03589400769795424,-0.03657575338937222,Work
0.03705187891401728,-0.03751372393901381,Work
0.03820975013008032,-0.03843694480862511,Work
0.03936762134614336,-0.03934544887447239,Work
0.0405254925622064,-0.04023926893954116,Work
0.04168336377826944,-0.04111843773370133,Work
0.04284123499433248,-0.04198298791386973,Work
0.04399910621039552,-0.0428329520641727,Work
0.04515697742645856,-0.04366836269610774,Work
0.0463148486425216,-0.04448925224870695,Work
0.04747271985858464,-0.04529565308869651,Work
0.04863059107464768,-0.04608759751065919,Work
0.04978846229071072,-0.04686511773719479,Work
0.05094633350677377,-0.04762824591908124,Work
0.05210420472283681,-0.04837701413543288,Work
0.05326207593889985,-0.0491114543938625,Work
0.05441994715496289,-0.04983159863063863,Work
0.05557781837102593,-0.05053747871084657,Work
0.05673568958708897,-0.05122912642854505,Work
0.05789356080315201,-0.05190657350692629,Work
0.05905143201921505,-0.05256985159847255,Work
0.06020930323527809,-0.0532189922851144,Work
0.06136717445134113,-0.05385402707838843,Work
0.06252504566740416,-0.05447498741959367,Work
0.06368291688346719,-0.05508190467994728,Work
0.06484078809953023,-0.05567481016074249,Work
0.06599865931559326,-0.05625373509350334,Work
0.06715653053165629,-0.05681871064014044,Work
0.06831440174771933,-0.05736976789310555,Work
0.06947227296378236,-0.05790693787554807,Work
0.07063014417984539,-0.05843025154146742,Work
0.07178801539590843,-0.0589397397758693,Work
0.07294588661197146,-0.05943543339491691,Work
0.07410375782803449,-0.05991736314608687,Work
0.07526162904409753,-0.06038555970832071,Work
0.07641950026016056,-0.06084005369217893,Work
0.07757737147622359,-0.06128087563999229,Work
0.07873524269228663,-0.0617080560260137,Work
0.07989311390834966,-0.06212162525657167,Work
0.08105098512441269,-0.06252161367021952,Work
0.08220885634047573,-0.06290805153788842,Work
0.08336672755653876,-0.06328096906303676,Work
0.08452459877260179,-0.06364039638180119,Work
0.08568246998866483,-0.06398636356314558,Work
0.08684034120472786,-0.06431890060901357,Work
0.08799821242079089,-0.064638037454474,Work
0.08915608363685393,-0.0649438039678733,Work
0.09031395485291696,-0.06523622995098249,Work
0.09147182606897999,-0.06551534513914642,Work
0.09262969728504303,-0.06578117920143006,Work
0.09378756850110606,-0.06603376174076925,Work
0.09494543971716909,-0.06627312229411542,Work
0.09610331093323213,-0.06649929033258439,Work
0.09726118214929516,-0.06671229526160166,Work
0.09841905336535819,-0.06691216642105019,Work
0.09957692458142123,-0.06709893308541531,Work
0.1007347957974843,-0.06727262446393156,Work
0.1018926670135473,-0.06743326970072749,Work
0.1030505382296103,-0.06758089787497057,Work
0.1042084094456734,-0.06771553800101249,Work
0.1053662806617364,-0.06783721902853412,Work
0.1065241518777994,-0.06794596984268808,Work
0.1076820230938625,-0.0680418192642438,Work
0.1088398943099255,-0.06812479604973087,Work
0.1099977655259885,-0.06819492889158196,Work
0.1111556367420516,-0.06825224641827621,Work
0.1123135079581146,-0.06829677719448057,Work
0.1134713791741776,-0.06832854972119351,Work
0.1146292503902407,-0.06834759243588584,Work
0.1157871216063037,-0.06835393371264287,Work
0.115787121606304,-0.06835393371264298,Work
